,Unnamed: 0,date,sentiment_score,content,source,real_date
75,6892,2019-01-24,0.068598,【QFII十五年投资路径揭秘：重仓股市值增加50倍 37股连续5年持有】QFII自开通以来，“买买买”A股的节奏从未间断过，持有重仓股市值增长近50倍，投资收益也大幅超越市场。初步估算显示，QFII自2004年初至2018年末的收益超过15倍，而同期沪指涨幅不到1倍。QFII重仓股经历了由制造业到金融再到消费板块的变迁后，仍有37股获QFII连续5年重仓，如贵州茅台、格力电器、海螺水泥及宁波银行等。（数据宝）,eastmoney,2019-01-25
76,7879,2019-01-28,0.620005,【酱香系列酒3万吨技改工程正式启动】1月25日，公司规划已久、总投资达83.84亿元的酱香系列酒3万吨技改工程项目在距茅台不到50公里的习水县习酒镇正式动工。 （贵州茅台官微）,eastmoney,2019-01-28
77,12910,2019-01-28,0.929109,【茅台酱香系列酒3万吨技改工程启动 总投资达83.84亿元】从贵州茅台获悉，1月25日，总投资达83.84亿元的酱香系列酒3万吨技改工程项目正式动工。项目建成后，每年可新增酱香系列酒基酒产量达3万吨，届时，茅台酒及系列酒基酒产能将达到两个“5.6万吨”规模。 据悉，3万吨技改项目建设周期为3年。,sina,2019-01-29
78,13378,2019-01-28,0.778342,白酒板块集体拉升走强，五粮液、今世缘均涨超4%，泸州老窖、古井贡酒、洋河股份、水井坊、贵州茅台等集体攀升。,sina,2019-01-29
79,18861,2019-01-31,0.612441,"【1月31日资金流向】主力净流入行业板块前五：银行、保险、白色家电、券商、通讯设备
主力净流入概念板块前五：中字头、超级品牌、云计算、白酒、独角兽
主力净流入个股前十：中国平安、五粮液、中兴通讯、格力电器、恒瑞医药、贵州茅台、招商银行、海康威视、浪潮软件、建设银行",wallstreetcn,2019-02-01
80,9010,2019-01-31,0.390059,【A股午后跳水“喝酒”压压惊？老白干酒、五粮液等个股大涨】从盘面上来看，好在白酒概念午后逆势走强，为A股午后跳水“喝酒”压压惊。截止收盘，老白干酒、五粮液等个股大涨，金种子酒、今世缘、酒鬼酒、贵州茅台、舍得酒业等个股纷纷跟涨。,eastmoney,2019-02-01
81,9045,2019-01-31,0.081214,【北上资金加仓A股 1月净买入额607亿元创新高】1月北上资金通过沪、深股通累计成交A股4782亿元，净买入额高达607亿元，创下互联互通开通以来单月最高纪录。当月成交活跃股中，贵州茅台获净买入累计达77亿元，五粮液、恒瑞医药、美的集团等也获大幅加仓。（证券时报）,eastmoney,2019-02-01
82,9111,2019-01-31,0.390059,【A股午后跳水“喝酒”压压惊？老白干酒、五粮液等个股大涨】从盘面上来看，好在白酒概念午后逆势走强，为A股午后跳水“喝酒”压压惊。截止收盘，老白干酒、五粮液等个股大涨，金种子酒、今世缘、酒鬼酒、贵州茅台、舍得酒业等个股纷纷跟涨。,eastmoney,2019-02-01
83,10106,2019-02-04,0.8280299999999999,【股价“涨声依旧” 美媒：基金经理纷纷押注茅台】美媒称，尽管过去几年消费者对白酒的需求激增，但随着中国这个世界第二大经济体面临经济增长放缓，白酒销量的增长现在面临挑战。随着消费者变得更加挑剔，基金经理和分析人士纷纷把赌注押在贵州茅台集团身上。（参考消息）,eastmoney,2019-02-04
84,17822,2019-02-11,0.6636,白酒板块午后持续发力，泸州老窖强势封板，五粮液、山西汾酒、贵州茅台大涨5%，洋河股份、顺鑫农业、今世缘纷纷跟涨。,sina,2019-02-11
85,17885,2019-02-11,0.5182640000000001,【节后首个交易日贵州茅台再次站上700元】节后第一个交易日，贵州茅台上涨近2%，重新站上700元，创2018年10月以来新高。,sina,2019-02-11
86,17961,2019-02-11,0.9037379999999999,【中国平安登榜19家基金前十大重仓股】记者筛选出了25家权益基金规模超过100亿元的公募基金，观察这些基金公司在去年第四季度末的重仓股名单。整理发现，业绩、股价均稳定的白马股仍是这些基金公司的主要持有标的，而中国平安则登上了19家基金公司的重仓股名单，贵州茅台位居次位，出现在15家基金公司的前十大重仓股名单中。（证券日报）,sina,2019-02-11
87,11183,2019-02-11,0.20113399999999998,【白酒股午后持续冲高】东方财富网11日讯，白酒股午后持续冲高，泸州老窖率先触及涨停，五粮液、山西汾酒、古井贡酒、贵州茅台、洋河股份均涨超5%。,eastmoney,2019-02-11
88,11138,2019-02-11,0.8784549999999999,【春节白酒销售符合预期 茅台重回700元创今年以来新高】猪年首个交易日(2月11日)，白酒板块延续年前强势。贵州茅台(600519)上涨逾4.71%，开盘不久即站上700元，收报725.3元，创2019年以来新高，而最近一次茅台收盘价在700元以上，已是去年9月。除茅台大涨外，今日白酒板块内古井贡酒、泸州老窖涨幅近7%，五粮液涨5.75%；*ST皇台、洋河股份等6家酒企涨幅逾4%。,eastmoney,2019-02-11
89,17657,2019-02-11,0.322408,【沪股通净买入贵州茅台超10亿元】沪股通净买入贵州茅台10.63亿元，净卖出工商银行1.63亿，净卖出中国平安1.16亿。深股通净买入五粮液5.21亿，净买入美的集团、格力电器、立讯精密超3亿元。（财新一线）,sina,2019-02-11
90,3470,2019-02-11,0.6636,白酒板块午后持续发力，泸州老窖强势封板，五粮液、山西汾酒、贵州茅台大涨5%，洋河股份、顺鑫农业、今世缘纷纷跟涨。,10jqka,2019-02-12
91,7256,2019-02-11,0.115276,云财经讯，猪年A股首个交易日，北上资金净流入49.68亿元，一线白酒股获青睐。贵州茅台、五粮液分别获净买入10.63亿元，5.21亿元，净买入金额分别位居沪股通、深港通个股首位。此外，美的集团、格力电器、立讯精密净买入金额超3亿元。,yuncaijing,2019-02-12
92,7362,2019-02-11,0.7332890000000001,云财经讯，白酒板块午后持续发力，泸州老窖强势封板，五粮液、山西汾酒、贵州茅台大涨5%，洋河股份、顺鑫农业、今世缘纷纷跟涨,yuncaijing,2019-02-12
93,21936,2019-02-11,0.0640046,【北上资金抢筹一线白酒股，贵州茅台今日净买入额超10亿元】猪年A股首个交易日，北上资金净流入49.68亿元，一线白酒股获青睐。贵州茅台、五粮液分别获净买入10.63亿元，5.21亿元，净买入金额分别位居沪股通、深港通个股首位。此外，美的集团、格力电器、立讯精密净买入金额超3亿元。 ,wallstreetcn,2019-02-12
94,7746,2019-02-12,0.192474,云财经讯，Wind数据显示，春节后首个交易日，北上资金净流入45.70亿元，其中沪股通净流入14.05亿元，深股通净流入31.65亿元。截至收盘，北上资金累计净买入7125.39亿元，再创历史新高。白马蓝筹股依旧是北上资金的主要加仓标的。Wind数据显示，截至2月1日，北上资金2019年以来增持1233.6万股贵州茅台，分别增持五粮液和洋河股份4476.7万股和1287.0万股。（中证网）,yuncaijing,2019-02-12
95,22420,2019-02-12,0.506502,"【北上资金连续第十日净流入，继续抢筹一线白酒股】其中，贵州茅台获净买入1.18亿元，再居沪股通个股首位。五粮液今日再获净买入5.22亿元，居深港通个股首位；洋河股份获净买入6000万元。此外，美的集团、格力电器分别获净买入4.91亿元、3.67亿元。
",wallstreetcn,2019-02-12
96,22421,2019-02-12,0.506502,【北上资金连续第十日净流入，继续抢筹一线白酒股】其中，贵州茅台获净买入1.18亿元，再居沪股通个股首位。五粮液今日再获净买入5.22亿元，居深港通个股首位；洋河股份获净买入6000万元。此外，美的集团、格力电器分别获净买入4.91亿元、3.67亿元。 ,wallstreetcn,2019-02-13
97,22813,2019-02-12,0.20160699999999998,【看好大盘蓝筹，北上资金布局“春季行情”】Wind数据显示，春节后首个交易日，北上资金净流入45.70亿元，其中沪股通净流入14.05亿元，深股通净流入31.65亿元。截至收盘，北上资金累计净买入7125.39亿元，再创历史新高。白马蓝筹股依旧是北上资金的主要加仓标的。Wind数据显示，截至2月1日，北上资金2019年以来增持1233.6万股贵州茅台，分别增持五粮液和洋河股份4476.7万股和1287.0万股。（中证网）,wallstreetcn,2019-02-13
98,7545,2019-02-12,0.81353,云财经讯，其中，贵州茅台获净买入1.18亿元，再居沪股通个股首位。五粮液今日再获净买入5.22亿元，居深港通个股首位；洋河股份获净买入6000万元。此外，美的集团、格力电器分别获净买入4.91亿元、3.67亿元。,yuncaijing,2019-02-13
99,18124,2019-02-12,0.506502,【北上资金连续第十日净流入，继续抢筹一线白酒股】其中，贵州茅台获净买入1.18亿元，再居沪股通个股首位。五粮液今日再获净买入5.22亿元，居深港通个股首位；洋河股份获净买入6000万元。此外，美的集团、格力电器分别获净买入4.91亿元、3.67亿元。,sina,2019-02-13
100,11782,2019-02-13,0.834673,【北向资金节后三个交易日净流入184.97亿元】2月13日，陆股通北向资金净流入86.01亿元，叠加前两个交易日内净流入98.95亿元，北向资金在春节后的三个交易日内净流入184.97亿元。个股方面，贵州茅台、恒瑞医药、格力电器、中国平安、美的集团、五粮液今日分别获北向资金净买入8.14亿元、5.6亿元、5.45亿元、4.96亿元、4.42亿元和4.19亿元，净买入额居前。（证券时报网）,eastmoney,2019-02-14
101,18737,2019-02-13,0.854116,【北向资金节后三个交易日净流入184.97亿元】2月13日，陆股通北向资金净流入86.01亿元，叠加前两个交易日内净流入98.95亿元，北向资金在春节后的三个交易日内净流入184.97亿元。个股方面，贵州茅台、恒瑞医药、格力电器、中国平安、美的集团、五粮液今日分别获北向资金净买入8.14亿元、5.6亿元、5.45亿元、4.96亿元、4.42亿元和4.19亿元，净买入额居前。,sina,2019-02-14
102,19344,2019-02-14,0.868532,【北向资金连续12日净流入，五粮液、贵州茅台净买入额近5亿元】2月14日，北向资金净流入60.72亿元，为连续12个交易日净买入。个股方面，五粮液、贵州茅台、格力电器、中国平安、恒瑞医药、万科A今日净买入金额居前，分别为4.86亿元、4.86亿元、4.23亿元、2.63亿元、2.39亿元、1.88亿元。而近期强势股京东方A遭净卖出365.5万元。,sina,2019-02-15
103,23931,2019-02-14,0.868532,【北向资金连续12日净流入，五粮液、贵州茅台净买入额近5亿元】2月14日，北向资金净流入60.72亿元，为连续12个交易日净买入。个股方面，五粮液、贵州茅台、格力电器、中国平安、恒瑞医药、万科A今日净买入金额居前，分别为4.86亿元、4.86亿元、4.23亿元、2.63亿元、2.39亿元、1.88亿元。而近期强势股京东方A遭净卖出365.5万元。 ,wallstreetcn,2019-02-15
104,19315,2019-02-14,0.0465607,【开年以来900亿北上资金抄底A股 12股净买入超10亿】自今年1月23日至今，北向资金连续12个交易呈净买入状态，净买入金额超500亿，这是自去年8月中旬以来连续净买入天数最多的一次。开年以来，北向资金累计净买入904.12亿元。具体来看，开年以来，60股上榜前十大活跃股名单，其中36股净买入金额超亿元，12股净买入金额超10亿。贵州茅台净买入金额超过105亿，格力电器及美的集团净买入金额均在50亿元以上。（证券时报）,sina,2019-02-15
105,12152,2019-02-14,0.8427309999999999,【北向资金连续12日净流入 五粮液、贵州茅台净买入额近5亿元】2月14日，北向资金净流入60.72亿元，为连续12个交易日净买入。个股方面，五粮液、贵州茅台、格力电器、中国平安、恒瑞医药、万科A今日净买入金额居前，分别为4.86亿元、4.86亿元、4.23亿元、2.63亿元、2.39亿元、1.88亿元。而近期强势股京东方A遭净卖出365.5万元。 （证券时报网）,eastmoney,2019-02-15
