,Unnamed: 0,date,sentiment_score,content,source,real_date
69,15477,2019-01-25,0.942585,"【专家：科创板将实施严格退市制度】专家认为，科创板在退市制度、交易机制、增减持和涨跌幅限制等方面将会有创新。如是金融研究院高级宏观策略研究员葛寿净表示，科创板的交易规则，例如在涨跌幅限制、做市商机制等方面会进行优化创新。制度方面，上市可能会更灵活，并且在退市制度、限售股解禁、同股不同权、股权VIE架构等方面也会有配套的创新。国泰君安非银团队认为，作为增量改革，科创板首批上市企业节奏将可控，预计首批发行家数在10家-15家，首批发行规模将在200亿元以内。（证券日报）
",wallstreetcn,2019-01-25
70,8114,2019-01-28,0.8283219999999999,【上涨50指数上涨逾1%】东方财富网28日讯，上证50指数今日高开后，快速拉升走强，上涨逾1%，带动沪指走强。盘面上，山东黄金、华泰证券、复星医药、青岛海尔、国泰君安、中国石化等标的涨幅居前。,eastmoney,2019-01-28
71,16809,2019-01-29,0.9158709999999999,"【晶晨半导体更新辅导工作进展报告 计划登陆科创板】晶晨半导体（上海）股份有限公司更新辅导工作进展报告，报告显示，国泰君安对晶晨股份首次公开发行股票并上市进行辅导工作。晶晨半导体正计划成为首批登陆科创板的企业。据行业人士透露，Amlogic此次上市募资重点在于加码IPC SoC市场。
",wallstreetcn,2019-01-29
72,14153,2019-01-29,0.8389629999999999,【又有券商借助银行平台开展网上开户，且是一家银行与三家券商同时合作】浦发银行手机APP上出现了华泰证券、国泰君安证券以及安信证券三家券商的开户接口，点击进去可以直接开户。（券商中国）,sina,2019-01-29
73,16804,2019-01-29,0.905042,【晶晨半导体更新辅导工作进展报告，计划登陆科创板】晶晨半导体（上海）股份有限公司近日更新辅导工作进展报告。报告显示，国泰君安对晶晨股份首次公开发行股票并上市进行辅导工作。晶晨半导体正计划成为首批登陆科创板的企业。据行业人士透露，Amlogic此次上市募资重点在于加码IPC SoC市场。,wallstreetcn,2019-01-30
74,2766,2019-01-29,0.829635,1月29日讯，晶晨半导体(上海)股份有限公司更新辅导工作进展报告，报告显示，国泰君安对晶晨股份首次公开发行股票并上市进行辅导工作。晶晨半导体正计划成为首批登陆科创板的企业。,10jqka,2019-01-30
75,13581,2019-01-29,0.9158709999999999,【晶晨半导体更新辅导工作进展报告 计划登陆科创板】晶晨半导体（上海）股份有限公司更新辅导工作进展报告，报告显示，国泰君安对晶晨股份首次公开发行股票并上市进行辅导工作。晶晨半导体正计划成为首批登陆科创板的企业。据行业人士透露，Amlogic此次上市募资重点在于加码IPC SoC市场。,sina,2019-01-30
76,17571,2019-01-29,0.8389629999999999,【又有券商借助银行平台开展网上开户，且是一家银行与三家券商同时合作】浦发银行手机APP上出现了华泰证券、国泰君安证券以及安信证券三家券商的开户接口，点击进去可以直接开户。（券商中国）,wallstreetcn,2019-01-30
77,17865,2019-01-30,0.542906,国泰君安业绩快报：2018年度净利润同比下降32.11%。,wallstreetcn,2019-01-31
78,17863,2019-01-30,0.56234,"国泰君安业绩快报：2018年度净利润同比下降32.11%。
暴风集团：预计2018年度亏损9.2亿-9.25亿元，计提了相应资产减值损失。
",wallstreetcn,2019-01-31
79,14366,2019-01-30,0.542906,国泰君安业绩快报：2018年度净利润同比下降32.11%。,sina,2019-01-31
80,5807,2019-01-30,0.625179,云财经讯，国泰君安业绩快报：2018年度净利润同比下降32.11%,yuncaijing,2019-01-31
81,9918,2019-02-03,0.553289,【《流浪地球》与中国科幻电影之春】国泰君安传媒团队近期带来了一篇对全球科幻电影发展史的深度研究，并探讨了一个关键问题——《流浪地球》，能否成为中国版的《星球大战》？2019年，会成为中国的硬科幻电影元年吗？,eastmoney,2019-02-04
82,21404,2019-02-08,0.954614,"【国泰君安花长春：预计2019年央行将下调贷款基准利率1-2次】国泰君安全球首席经济学家花长春认为，2019年全球经济放缓，中国经济二三季度下行压力比较大，2019年难言经济之底。下调贷款基准利率或势在必行，预计2019年央行将下调贷款基准利率1-2次，降准250个基点。在政策的指导下，2019年四季度很有可能会企稳。2019年第一季度的资产配置顺序是黄金、日元&gt;信用债&gt;利率债&gt;股票。“股票方面依然维持谨慎判断，需要等待机会，比如改革到位等，使得市场信心恢复。”（澎湃新闻）
",wallstreetcn,2019-02-08
83,17201,2019-02-08,0.967514,【国泰君安花长春：2019年难言经济之底，四季度很可能企稳】国泰君安全球首席经济学家花长春认为，2019年全球经济放缓，中国经济二三季度下行压力比较大，2019年难言经济之底。下调贷款基准利率或势在必行，预计2019年央行将下调贷款基准利率1-2次，降准250个基点。在政策的指导下，2019年四季度很有可能会企稳。2019年第一季度的资产配置顺序是黄金、日元>信用债>利率债>股票。“股票方面依然维持谨慎判断，需要等待机会，比如改革到位等，使得市场信心恢复。”（澎湃）,sina,2019-02-08
84,7083,2019-02-08,0.967872,云财经讯，国泰君安全球首席经济学家花长春认为，2019年全球经济放缓，中国经济二三季度下行压力比较大，2019年难言经济之底。下调贷款基准利率或势在必行，预计2019年央行将下调贷款基准利率1-2次，降准250个基点。在政策的指导下，2019年四季度很有可能会企稳。2019年第一季度的资产配置顺序是黄金、日元>信用债>利率债>股票。“股票方面依然维持谨慎判断，需要等待机会，比如改革到位等，使得市场信心恢复。”（澎湃）,yuncaijing,2019-02-08
85,21406,2019-02-08,0.96878,【国泰君安花长春：2019年难言经济之底，四季度很可能企稳】国泰君安全球首席经济学家花长春认为，2019年全球经济放缓，中国经济二三季度下行压力比较大，2019年难言经济之底。下调贷款基准利率或势在必行，预计2019年央行将下调贷款基准利率1-2次，降准250个基点。在政策的指导下，2019年四季度很有可能会企稳。2019年第一季度的资产配置顺序是黄金、日元信用债利率债股票。“股票方面依然维持谨慎判断，需要等待机会，比如改革到位等，使得市场信心恢复。”（澎湃）,wallstreetcn,2019-02-09
86,10838,2019-02-09,0.8907430000000001,【科创板将如何改变2019年的资本市场？】目前已存板块内创业板会对科创板的推出更为敏感，但此次科创板的推出，对于各已存板块尤其是创业板的影响，我们觉得市场风险偏好的变动更为重要。所以我们建议在紧跟科创板推进消息的同时，积极关注风险偏好变化。（国泰君安）,eastmoney,2019-02-09
87,10773,2019-02-09,0.956943,【国泰君安花长春：2019年央行有望调降基准贷款利率1-2次】改革开放提振市场信心同时，政府加大逆周期政策力度，核心还是稳就业和增长。财政政策方面，1.5万亿左右的减税降费、2万亿-2.5万亿的专项债、1万亿的专项基建金融债值得期待。（澎湃新闻）,eastmoney,2019-02-10
88,22058,2019-02-11,0.612211,北京文化今日放量涨停，江浙沪深五家营业部买入6439万元，国泰君安沈阳十一纬路卖出2.16亿元，一机构卖出1354万元。,wallstreetcn,2019-02-12
89,7318,2019-02-11,0.683271,云财经讯，北京文化今日放量涨停，江浙沪深五家营业部买入6439万元，国泰君安沈阳十一纬路卖出2.16亿元，一机构卖出1354万元,yuncaijing,2019-02-12
90,17715,2019-02-11,0.612211,北京文化今日放量涨停，江浙沪深五家营业部买入6439万元，国泰君安沈阳十一纬路卖出2.16亿元，一机构卖出1354万元。,sina,2019-02-12
91,11145,2019-02-11,0.632494,【龙虎榜：北京文化放量涨停 一券商营业部卖出超2亿元】新年首个交易日，北京文化 (000802)11日放量涨停，成交8.82亿元，盘后数据显示，该股交易资金以游资为主。华泰证券上海徐汇区天钥桥路营业部等五家券商营业部合计买入6439万元；卖一席位国泰君安沈阳十一纬路营业部卖出2.16亿元，一机构席位卖出1354万元。（证券时报网）,eastmoney,2019-02-12
92,7721,2019-02-12,0.9798690000000001,云财经讯，国泰君安传媒陈筱团队认为，2019年春节档票房同比基本持平，票价提升对冲人次下滑。2019年春节档合计实现票房约58.31亿元，同比增长1.0%左右，观影人次约1.30亿，同比下降10.4%；2019年春节档初一至初六每日票价分别较2018年上涨15.1%/13.3%/12.0%/11.0%/11.1%/10.1%，票价上涨成为票房增长的主要因素。影片口碑发酵所产生的票房驱动效应较往年更为迅速，内容质量成为决定单影片票房和大盘走势的重要因素。继续关注票房及口碑表现优异的内容公司。,yuncaijing,2019-02-12
93,11601,2019-02-12,0.977374,【国泰君安：春节档观影人次下降 影片口碑的票房驱动效应更为迅速】国泰君安传媒陈筱团队认为，2019年春节档票房同比基本持平，票价提升对冲人次下滑。2019年春节档合计实现票房约58.31亿元，同比增长1.0%左右，观影人次约1.30亿，同比下降10.4%；2019年春节档初一至初六每日票价分别较2018年上涨15.1%/13.3%/12.0%/11.0%/11.1%/10.1%，票价上涨成为票房增长的主要因素。影片口碑发酵所产生的票房驱动效应较往年更为迅速，内容质量成为决定单影片票房和大盘走势的重要因素。继续关注票房及口碑表现优异的内容公司。,eastmoney,2019-02-12
