,Unnamed: 0,date,sentiment_score,content,source,real_date
349,99906,2019-08-08,0.552157,平安银行大涨6％，宁波银行涨2％，紫金银行、兴业银行等涨幅靠前。,sina,2019-08-08
350,66033,2019-08-08,0.944744,【北向资金今日净流入25.49亿元 平安银行获净买入7.7亿元】北向资金今日净流入25.49亿元，平安银行、贵州茅台、万华化学净买入额居前，分别获净买入7.7亿元、4.59亿元、1.97亿元。招商银行、兴业银行净卖出额居首，净卖出金额分别为1.77亿元、1.53亿元。平安银行今日大涨6.2%。,eastmoney,2019-08-09
351,100212,2019-08-09,0.865283,【兴业银行对科创等实体中小企业发中长期贷款余额达2464亿】媒体从兴业银行获悉，目前，兴业银行对制造业、科创、高新技术等实体中小企业发放的中长期贷款余额已达2464亿元。兴业银行表示，日前兴业银行推出小企业产品“年审贷”在授信合作有效期内，兴业银行在授信每满一年时仅对客户当时的经营、财务、资信和担保等情况进行评估，根据审核评估结果对其授信相应采取延续原授信方案、压缩授信额度或授信提前到期等措施。,sina,2019-08-10
352,100732,2019-08-10,0.04694380000000001,【北上资金抄底白酒股 大额减持中国平安】金融股本周则被北上资金大幅减持，四大商业银行全数被净卖出，净卖出金额前3位的都是金融股。中国平安被净卖出16.58亿元、招商银行被净卖出6.8亿元、兴业银行被净卖出6.57亿元，包揽本周北上资金净卖出金额前3位。经过5个月的持续减持后，北上资金本周斥资8.5亿元增持五粮液逾716万股，为本周北上资金净买入金额最多的个股。（证券时报）,sina,2019-08-10
353,102225,2019-08-14,0.6907399999999999,北上资金今日净买入平安银行3.94亿元、贵州茅台3.20亿元，净卖出兴业银行3.43亿元、招商银行1.68亿元。,sina,2019-08-15
354,58352,2019-08-14,0.742479,云财经讯，北上资金今日净买入平安银行3.94亿元、贵州茅台3.20亿元，净卖出兴业银行3.43亿元、招商银行1.68亿元,yuncaijing,2019-08-15
355,103060,2019-08-16,0.922808,惠誉将兴业银行的长期外币发行人违约评级（IDR）从“BB +”升级为“BBB-”，并确认民生、平安、华夏、广发、北京银行IDR为“BB+”，展望稳定。（21世纪经济报道）,sina,2019-08-17
356,36126,2019-08-16,0.922808,惠誉将兴业银行的长期外币发行人违约评级（IDR）从“BB +”升级为“BBB-”，并确认民生、平安、华夏、广发、北京银行IDR为“BB+”，展望稳定。（21世纪经济报道）,10jqka,2019-08-17
357,58852,2019-08-16,0.934473,云财经讯，惠誉将兴业银行的长期外币发行人违约评级（IDR）从“BB +”升级为“BBB-”，并确认民生、平安、华夏、广发、北京银行IDR为“BB+”，展望稳定（21世纪经济报道）,yuncaijing,2019-08-17
358,68707,2019-08-17,0.896666,【惠誉上调兴业银行评级】8月16日，惠誉评级发布报告，将兴业银行(601166.SH)的长期外币发行人违约评级(IDR)从“BB +”升级为“BBB-”，并确认民生银行、平安银行、华夏银行、广发银行、北京银行的IDR为“BB+”，展望稳定。确认上述六家银行的可行性评级(VR)。（21世纪经济报道）,eastmoney,2019-08-17
359,103649,2019-08-17,0.8720899999999999,【惠誉上调兴业银行评级】8月16日，惠誉评级发布报告显示，已将兴业银行的长期外币发行人违约评级（IDR）从“BB +”升级为“BBB-”，并确认民生银行、平安银行、华夏银行、广发银行、北京银行的IDR为“BB+”，评级展望为“稳定”。,sina,2019-08-17
360,103869,2019-08-18,0.195326,【兴业银行首席经济学家鲁政委：LPR形成机制改革后仍须其他政策配合】新的LPR形成机制下，LPR的变化将是MLF利率变化与商业银行加点幅度变化的综合反映。信贷收支表显示，到2019年7月金融机构人民币资金来源中，各项存款的占比达到84%。因此，存款成本是影响商业银行加点幅度的重要因素。而存款利率并不直接随MLF利率变动，未来LPR调整的灵活性还有待观察。并且，LPR形成机制改革只是利率并轨的第一步，改革后仍有一系列挑战等待解决。包括存量贷款利率如何调整，如何提高公开市场操作利率向贷款利率传导的效率，以及如何管理利率风险。,sina,2019-08-18
361,59746,2019-08-19,0.437625,云财经讯，银行板块逐渐走弱，宁波银行跌近4%，南京银行跌3%，常熟银行、兴业银行、建设银行均跌2%,yuncaijing,2019-08-19
362,104331,2019-08-19,0.255897,银行板块走弱，宁波银行跌近4%，南京银行跌3%，常熟银行、兴业银行、建设银行均跌2%。,sina,2019-08-19
363,69220,2019-08-19,0.0726462,【银行股早盘纷纷走弱 宁波银行大跌3%】银行股早盘纷纷走弱，宁波银行、常熟银行均大跌3%，南京银行、建设银行、工商银行、兴业银行等个股均跌逾2%。,eastmoney,2019-08-19
364,37010,2019-08-19,0.2758,银行板块早盘逐渐走弱，常熟银行跌超4%，宁波银行跌近4%，南京银行跌3%，兴业银行、建设银行均跌2%。,10jqka,2019-08-19
365,59849,2019-08-20,0.9483809999999999,云财经讯，青海省金融支持实体经济政银企对接会举行。会上，银企对接双方分四组在现场进行签约，其中青海省内农业发展银行、农业银行、农信联社、邮储银行与扶贫产业、集体经济签约，工商银行、光大银行、浦发银行、民生银行与民营企业签约，建设银行、青海银行、兴业银行、招商银行与小微企业签约、国家开发银行、中国银行、交通银行、中信银行、华夏银行与制造业企业签约。此次共签约项目400个，授信资金达228亿元。（中新网）,yuncaijing,2019-08-20
366,37353,2019-08-20,0.27201,8月20日，兴业银行在回应记者查询时表示，近年来，根据央行利率市场化改革程，兴业银行适时调整定价策略，优化资产业务定价基准利率的选择，预计本次LPR改革对其净利息收入的影响有限。”（21世纪经济报道）,10jqka,2019-08-20
367,37362,2019-08-20,0.682819,今日，记者从兴业银行了解到，目前该行贷款合同修订和系统改造均已按要求完成，完全支持在信贷投放中运用LPR、SHIBOR等市场化利率进行定价。,10jqka,2019-08-20
368,104777,2019-08-20,0.810285,【兴业银行：已完成首笔LPR利率衍生品成交】今日，从兴业银行了解到，目前该行贷款合同修订和系统改造均已按要求完成，完全支持在信贷投放中运用LPR、SHIBOR等市场化利率进行定价。兴业银行相关人士表示，在人民银行公告后第一个交易日，公告后首笔LPR利率衍生品成交便由该行与星展银行完成。,sina,2019-08-20
369,69515,2019-08-20,0.795451,【兴业银行：已完成首笔LPR利率衍生品成交】今日，记者从兴业银行了解到，目前该行贷款合同修订和系统改造均已按要求完成，完全支持在信贷投放中运用LPR、SHIBOR等市场化利率进行定价。（中国证券网）,eastmoney,2019-08-21
370,38963,2019-08-24,0.375781,中国外汇交易中心(CFETS)数据显示，仅8月21日就有13家机构开展LPR利率互换交易，包括工商银行、中国银行、交通银行、兴业银行、民生银行、中信银行、广发银行、浙商银行、上海银行、中信证券等。当日，挂钩LPR的利率互换交易共成交17笔、名义本...,10jqka,2019-08-24
371,106674,2019-08-24,0.876624,【新LPR面世带火利率互换交易，银行积极推介外贸企业参与意愿高】中国外汇交易中心(CFETS)数据显示，仅8月21日就有13家机构开展LPR利率互换交易，包括工商银行、中国银行、交通银行、兴业银行、民生银行、中信银行、广发银行、浙商银行、上海银行、中信证券等。当日，挂钩LPR的利率互换交易共成交17笔、名义本金达到18.6亿元。（21世纪经济报道）,sina,2019-08-24
372,61425,2019-08-24,0.603228,云财经讯，中国外汇交易中心(CFETS)数据显示，仅8月21日就有13家机构开展LPR利率互换交易，包括工商银行、中国银行、交通银行、兴业银行、民生银行、中信银行、广发银行、浙商银行、上海银行、中信证券等。当日，挂钩LPR的利率互换交易共成交17笔、名义本金达到18.6亿元。（21世纪经济报道）,yuncaijing,2019-08-24
373,70834,2019-08-24,0.94068,【新LPR面世带火利率互换交易 银行积极推介外贸企业参与意愿高】新LPR(贷款市场报价利率)的面世，迅速带火了利率互换交易市场(IRS)。中国外汇交易中心(CFETS)数据显示，仅8月21日就有13家机构开展LPR利率互换交易，包括工商银行、中国银行、交通银行、兴业银行、民生银行、中信银行、广发银行、浙商银行、上海银行、中信证券等。当日，挂钩LPR的利率互换交易共成交17笔、名义本金达到18.6亿元。(21世纪经济报道),eastmoney,2019-08-24
374,39553,2019-08-27,0.471666,兴业银行半年报显示，上半年净利359亿元，同比增6.6%。,10jqka,2019-08-28
375,107636,2019-08-27,0.575574,【兴业银行：上半年净利359亿元 同比增6.6%】兴业银行披露半年报，公司今年上半年实现营业收入899.07亿元，同比增长22.51%；净利润358.79亿元，同比增长6.6%；每股收益1.66元。截至报告期末，不良贷款率1.56%，较上年末下降0.01个百分点。,sina,2019-08-28
376,62606,2019-08-28,0.952376,云财经讯，8月28日，北向资金净流出7.78亿元。个股方面，贵州茅台、上海机场、兴业银行净卖出额居前，分别为2.35亿元、2.08亿元和1.87亿元；中国平安、洋河股份、五粮液净买入额居前，分别为2.14亿元、1.14亿元和1.08亿元。,yuncaijing,2019-08-29
