,Unnamed: 0,date,sentiment_score,content,source,real_date
63,13176,2019-01-23,0.904334,"【1月23日中西部地区建筑钢材成交量统计】对冲研投讯，1月23日，钢谷网统计的31家流通商建材成交量总计7206.115吨，分区域来看，西北地区（20家）成交量总计2375.362吨，西南地区（11家）成交量总计4830.753吨。
",wallstreetcn,2019-01-24
64,14055,2019-01-24,0.946715,"【1月24日中西部地区建筑钢材成交量统计】对冲研投讯，1月24日，钢谷网统计的31家流通商建材成交量总计3550.973吨，分区域来看，西北地区（20家）成交量总计2107.605吨，西南地区（11家）成交量总计1443.368吨。
",wallstreetcn,2019-01-25
65,15673,2019-01-26,0.04988069999999999,【钢材投资“期增股减”，凸显近强远弱格局】近期，黑色系期货重获青睐，1月以来表现偏强。文华财经统计数据显示，黑色系链条期货价格指数月内涨幅为5.63%。伴随期价攀升，期市资金增仓黑色系期货明显，而股市方面，2018年四季度以来，基金对钢铁、建材板块持仓却出现下降。分析人士认为，这说明市场对黑色系板块表现存在近强远弱预期。（中证网）,wallstreetcn,2019-01-26
66,15674,2019-01-26,0.04988069999999999,"【钢材投资“期增股减”，凸显近强远弱格局】近期，黑色系期货重获青睐，1月以来表现偏强。文华财经统计数据显示，黑色系链条期货价格指数月内涨幅为5.63%。伴随期价攀升，期市资金增仓黑色系期货明显，而股市方面，2018年四季度以来，基金对钢铁、建材板块持仓却出现下降。分析人士认为，这说明市场对黑色系板块表现存在近强远弱预期。（中证网）
",wallstreetcn,2019-01-26
67,15697,2019-01-26,0.036687300000000006,"【钢材投资“期增股减” 凸显近强远弱格局】伴随期价攀升，期市资金增仓黑色系期货明显，而股市方面，2018年四季度以来，基金对钢铁、建材板块持仓却出现下降。分析人士认为，这说明市场对黑色系板块表现存在近强远弱预期。（中证报）
",wallstreetcn,2019-01-26
68,15982,2019-01-27,0.8947069999999999,"【陕西今年将处置78户“僵尸企业”，210万吨煤炭去产能】今天，陕西省刘国中作政府工作报告时表示，2019年陕西将推进传统产业提质增效。抓好100个总投资500亿元的重大技改项目建设,促进传统产业数字化、网络化、智能化。加大对机械、冶金、建材、纺织、食品等产业的改造提升力度,促进建筑业优化升级。推动能源化工产业转型发展,加快推进榆林80万吨乙烷制乙烯等重大项目落地。完成78户“僵尸企业”处置和210万吨煤炭去产能任务。（西部网）",wallstreetcn,2019-01-27
69,13463,2019-01-28,0.157038,【新年“涨价潮”又至，周期板块欲发“红包”】进入2019年，大宗商品“涨价潮”再现，A股市场周期性较强的板块同步扛起反弹大旗，家电、建材、煤炭、钢铁股涨幅居前，相关板块明显跑赢大盘。市场人士认为，近期市场风险偏好改善，叠加基建开工预期较为强劲，或是大宗商品和A股相关板块“躁动”的底气。短期而言，临近春节旺季，A股“春季躁动”大概率延续，整体环境下周期涨价品“红包”行情可期，但中期来看，“春季躁动”只是躁动，牛熊切换的点位尚难言出现。（中证报）,sina,2019-01-28
70,16660,2019-01-28,0.157038,【新年“涨价潮”又至，周期板块欲发“红包”】进入2019年，大宗商品“涨价潮”再现，A股市场周期性较强的板块同步扛起反弹大旗，家电、建材、煤炭、钢铁股涨幅居前，相关板块明显跑赢大盘。市场人士认为，近期市场风险偏好改善，叠加基建开工预期较为强劲，或是大宗商品和A股相关板块“躁动”的底气。短期而言，临近春节旺季，A股“春季躁动”大概率延续，整体环境下周期涨价品“红包”行情可期，但中期来看，“春季躁动”只是躁动，牛熊切换的点位尚难言出现。（中证报）,wallstreetcn,2019-01-28
71,8168,2019-01-28,0.12858499999999998,【新年“涨价潮”又至 周期板块欲发“红包”】进入2019年，大宗商品“涨价潮”再现，A股市场周期性较强的板块同步扛起反弹大旗，家电、建材、煤炭、钢铁股涨幅居前，相关板块明显跑赢大盘。市场人士认为，近期市场风险偏好改善，叠加基建开工预期较为强劲，或是大宗商品和A股相关板块“躁动”的底气。短期而言，临近春节旺季，A股“春季躁动”大概率延续，整体环境下周期涨价品“红包”行情可期，但中期来看，“春季躁动”只是躁动，牛熊切换的点位尚难言出现。(中国证券报),eastmoney,2019-01-28
72,16307,2019-01-28,0.916955,"【1月28日中西部地区建筑钢材成交量统计】对冲研投讯，1月24日，钢谷网统计的31家流通商建材成交量总计3550.973吨，分区域来看，西北地区（20家）成交量总计2107.605吨，西南地区（11家）成交量总计1443.368吨。
",wallstreetcn,2019-01-29
73,8231,2019-01-29,0.8128029999999999,【研报头条：水泥基建投资增速向上 钢铁股估值有望修复】东兴证券表示，以水泥为代表的建材行业价格继续下降，淡季叠加需求缓衰，12月份数据显示地产投资增速略有下降，固定资产投资增速平稳，基建投资增速持续向上。,eastmoney,2019-01-30
74,16957,2019-01-29,0.890209,"【1月29日中西部地区建筑钢材成交量统计】对冲研投讯，1月28日，钢谷网统计的31家流通商建材成交量总计4968.067吨，分区域来看，西北地区（20家）成交量总计4731.887吨，西南地区（11家）成交量总计236.18吨。
",wallstreetcn,2019-01-30
75,17991,2019-01-30,0.9678120000000001,"【贸促会：今年将出台系列措施支持中小企业扩大进出口贸易】中国贸促会发展研究部副巡视员俞海燕具体介绍称，着力开拓东南亚、中东欧、非洲、拉美等多元化市场，着力促进我国生物科技、新能源技术和装备、建材、电子、家居等优势产品出口。着力促进关键技术设备等进口。积极促进服务贸易出口。实施“中国跨境电商企业海外推广计划”项目。（上证报）
",wallstreetcn,2019-01-30
76,18120,2019-01-30,0.0218608,"【钢谷网：本周建材社会库存总量环比上周上升12.88%，厂库环比下降0.51%】对冲研投讯，1月30日钢谷网中西部钢材库存调研统计如下：
1.社库
建材总量：343.34万吨，较上周增加39.17万吨，上升12.88%；
热卷总量：  37.81万吨，较上周减少  1.14万吨，下降  2.93%；
中厚总量：  17.14万吨，较上周减少  0.61万吨，下降   3.41%。
2.厂库
建材总量：140.65万吨，较上周增加7.28万吨，下降0.51%。
3.中西部11个城市建材社会库存总量343.34万吨，较上周增加39.17万吨，增幅12.88%；月环比增加116.12万吨，增幅51.1%；年同比增加41.89万吨，增幅13.9%。
",wallstreetcn,2019-01-31
77,14516,2019-01-30,0.675054,【发改委：中国2018年钢铁行业全年实现利润比上年增长39.3%】国家发改委网站发布2018年行业利润数据，钢铁行业全年实现利润4704亿元。化工行业实现利润5005亿元，比上年增长16.2%。建材行业实现利润4317亿元，比上年增长43%。有色金属行业实现利润比上年下降6.1%，报1855亿元。,sina,2019-01-31
78,19005,2019-01-31,0.6635810000000001,"【1月31日马钢上调建材价格10元】对冲研投讯，1月31日，马钢对马鞍山和合肥地区建材价格调整如下：
1、高线：上调10元，现合肥地区Φ8mm HPB300高线执行价格为4040元/吨，马鞍山地区Φ8mm HPB300高线执行价格为4010元/吨；
2、螺纹：上调10元，现合肥地区Φ20mm HRB400螺纹钢执行价格为3930元/吨，马鞍山地区Φ20mm HRB400螺纹钢执行价格为3910元/吨；
3、盘螺：上调10元，现合肥地区Φ8mm HRB400盘螺执行价格为4080元/吨，马鞍山地区Φ8mm HRB400盘螺执行价格为4060元/吨。
以上调整均为含税，2019年1月31日起执行。
",wallstreetcn,2019-01-31
79,15767,2019-02-01,0.44388199999999994,【沙钢上调2月份热轧、中厚板、建材价格】今日，沙钢钢厂出台2月份热轧、中厚板出厂价格。热卷价格上调50元/吨，现Q235，5.5*1500mm热卷执行价格3850元/吨，现SPHC，4.0*1250mm热卷执行价格3880元/吨。中板价格上调80元/吨，现Q235，14-29.9mm中厚板挂牌价4260元/吨。以上调整均为含税，执行日期自2019年2月1日起。,sina,2019-02-01
80,16548,2019-02-05,0.9487620000000001,【贵州今年将推动大数据电子信息等产业产值破千亿元】从贵州省工业和信息化厅获悉，按照全口径总产值初步概算，贵州规划发展的十大千亿级工业产业中，2018年有8个产业产值率先达到千亿元。今年，将推动大数据电子信息、健康医药产业产值突破千亿元。贵州省规划发展的十大千亿级工业产业包括：基础能源、清洁高效电力、优质烟酒、新型建材、现代化工、先进装备制造、基础材料、生态特色食品、大数据电子信息、健康医药产业。按照全口径总产值初步概算，2018年十大千亿级工业产业总产值达1.25万亿元、增长9.5%，占全省工业总产值的94%。（新华社）,sina,2019-02-05
81,21995,2019-02-11,0.9164450000000001,"【钢谷网：2月11日建材成交量总计5286.537吨】对冲研投讯，2月11日，钢谷网统计的31家流通商建材成交量总计5286.537吨，分区域来看，西北地区（20家）成交量总计4244.561吨，西南地区（11家）成交量总计1041.976 吨。
",wallstreetcn,2019-02-12
82,17765,2019-02-11,0.976485,【第三届绿色建筑与绿色建材共筑雄安高峰论坛将于4月中旬举办】从国家建筑材料工业技术情报研究所获悉，“2019第三届绿色建筑与绿色建材共筑雄安高峰论坛”将于4月15日在雄安新区召开。本次论坛旨在研讨构建装配式超低能耗等绿色建筑新体系、建立全新的建筑工业化模式，为即将开启的雄安大规模建设提供相关解决方案，促进绿色建筑与新材料的互动融合。（中证报）,sina,2019-02-12
83,22463,2019-02-12,0.8904639999999999,"【钢谷网：2月12日建材成交量总计4813.936吨】对冲研投讯，2月12日，钢谷网统计的31家流通商建材成交量总计4813.936吨，分区域来看，西北地区（20家）成交量总计3034.849吨，西南地区（11家）成交量总计1779.087吨。
",wallstreetcn,2019-02-13
84,23262,2019-02-13,0.126694,"【2月13日马钢建材价格调整信息】对冲研投讯，2月13日，马钢对马鞍山和合肥地区建材价格调整如下：
1、高线：上调10元，现合肥地区Φ8mm HPB300高线执行价格为4150元/吨，马鞍山地区Φ8mm HPB300高线执行价格为4130元/吨；
2、螺纹：上调10元，现合肥地区Φ20mm HRB400螺纹钢执行价格为4030元/吨，马鞍山地区Φ20mm HRB400螺纹钢执行价格为4010元/吨；
3、盘螺：上调10元，现合肥地区Φ8mm HRB400盘螺执行价格为4190元/吨，马鞍山地区Φ8mm HRB400盘螺执行价格为4170元/吨。
以上调整均为含税，2019年2月13日起执行。
",wallstreetcn,2019-02-13
85,23316,2019-02-13,0.038183,"【钢谷网：本周建材社会库存总量环比上期上升47.98%，厂库环比上升 58.82%】对冲研投讯，2月13日钢谷网中西部钢材库存调研统计如下：
1.社库
建材总量：508.08万吨，较上期增加164.74万吨，上升47.98%；
热卷总量：  53.36万吨，较上期增加  15.55万吨，上升41.13%；
中厚总量：  20.61万吨，较上期增加    3.47万吨，上升20.22%。
2.厂库
建材总量：223.38万吨，较上期增加82.73万吨，上升 58.82%。
3.中西部11个城市建材社会库存总量508.08万吨，较上期（1月30日）增加164.74万吨，增幅47.98%；月环比增加227.85万吨，增幅81.31%；年同比增加128.92万吨，增幅25.37%。
",wallstreetcn,2019-02-14
