,Unnamed: 0,date,sentiment_score,content,source,real_date
69,16132,2019-02-02,0.177885,【A股10亿净利俱乐部都有谁?除了银行股，还有这些优秀民企】在各种业绩“地雷阵”的迷途中，近3600家上市公司也还是存在绩优者。以10亿元为标准门槛，记者统计发现，在已经披露2018年业绩快报的150家A股上市公司中，有41家归母净利润超过10亿元；此外，还有207家上市公司预告净利润上限超过10亿元；银行依旧是独占鳌头，成为盈利最为丰厚的行业，招商银行暂夺“盈利王”，美的集团则位居民企首位。美的集团之后，苏宁易购、新城控股、荣盛发展、长城汽车等民企入围A股上市公司盈利40强，分别预计最高实现净利润132亿元、105亿元、76.6亿元和54亿元。（证券时报 ）,sina,2019-02-02
70,16086,2019-02-02,0.28320300000000004,【近250家公司去年净利有望超10亿】在各种业绩“地雷阵”的迷途中，近3600家上市公司也还是存在绩优者。以10亿元为标准门槛，在已经披露2018年业绩快报的150家A股上市公司中，有41家归母净利润超过10亿元；此外，还有207家上市公司预告净利润上限超过10亿元；银行依旧是独占鳌头，成为盈利最为丰厚的行业，招商银行暂夺“盈利王”，美的集团则位居民企首位。,sina,2019-02-02
71,9778,2019-02-02,0.895332,【招行春节前夕展开高层变动 完成两名副行长更替】春节前夕，股份制第一大行招商银行展开了高层人事变动。2月1日，招商银行发布H股公告称，该行在当日召开的第十届董事会第三十七次会议上通过，两位副行长朱琦、赵驹辞任；同意聘任汪建中、施顺华为副行长。（中国网财经）,eastmoney,2019-02-02
72,6745,2019-02-02,0.615942,云财经讯，以10亿元为标准门槛，统计发现，在已经披露2018年业绩快报的150家A股上市公司中，有41家归母净利润超过10亿元；此外，还有207家上市公司预告净利润上限超过10亿元；银行依旧是独占鳌头，成为盈利最为丰厚的行业，招商银行暂夺“盈利王”，美的集团则位居民企首位（证券时报·）,yuncaijing,2019-02-02
73,9832,2019-02-02,0.358322,【近250家公司去年净利有望超10亿】在各种业绩“地雷阵”的迷途中，近3600家上市公司也还是存在绩优者。以10亿元为标准门槛，在已经披露2018年业绩快报的150家A股上市公司中，有41家归母净利润超过10亿元；此外，还有207家上市公司预告净利润上限超过10亿元；银行依旧是独占鳌头，成为盈利最为丰厚的行业，招商银行暂夺“盈利王”，美的集团则位居民企首位。（证券时报）,eastmoney,2019-02-02
74,10045,2019-02-04,0.888905,【招行副行长朱琦及赵驹辞任】招商银行(03968)(沪：600036)公布，在本月1日召开的第十届董事会第三十七次会议中，副行长朱琦及赵驹的辞任议案获通过，两人皆因工作需要辞去招商银行副行长职务。两人确认与董事会没有意见分岐。,eastmoney,2019-02-04
75,10090,2019-02-04,0.921248,【招行高层人事变动：汪建中、施顺华升任副行长 朱琦、赵驹辞任】2月2日，招商银行(600036.SH、03968.HK)发布公告中称，2月1日在深圳举行的第十届董事会第三十七次会议上，分别审议通过了聘任汪建中、施顺华为招商银行副行长、朱琦、赵驹辞任副行长的议案。（经济观察网）,eastmoney,2019-02-05
76,3422,2019-02-10,0.19201,日前从招商银行获悉，招行全行个人储蓄账户总数已突破1亿大关，成为继零售客户数破亿、两大APP用户数破亿之后，招行零售业务第三个“破亿”数据。,10jqka,2019-02-10
77,7234,2019-02-10,0.352605,云财经讯，日前从招商银行获悉，招行全行个人储蓄账户总数已突破1亿大关，成为继零售客户数破亿、两大APP用户数破亿之后，招行零售业务第三个“破亿”数据。（新华社）,yuncaijing,2019-02-10
78,17539,2019-02-10,0.376868,【招行个人储蓄账户突破1亿】日前从招商银行获悉，招行全行个人储蓄账户总数已突破1亿大关，成为继零售客户数破亿、两大APP用户数破亿之后，招行零售业务第三个“破亿”数据。（新华社）,sina,2019-02-10
79,3876,2019-02-14,0.349246,此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。,10jqka,2019-02-14
80,12277,2019-02-14,0.45143900000000003,【票据圈巨变 央行拟批准5家银行试点票据经纪业务】界面新闻独家获悉，此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。（界面）,eastmoney,2019-02-14
81,8294,2019-02-14,0.576298,云财经讯，此次票据经纪业务试点行共有5家。一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则告诉界面新闻，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。,yuncaijing,2019-02-14
82,19570,2019-02-14,0.314402,【票据圈巨变，央行拟批准5家银行试点票据经纪业务】此次票据经纪业务试点行共有5家，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。“初步定了这5家试点，具体的还没定，各家内部还在协调人员、职责之类。”上述股份行总行人士表示。 （界面）,sina,2019-02-14
83,24157,2019-02-14,0.314402,【票据圈巨变，央行拟批准5家银行试点票据经纪业务】此次票据经纪业务试点行共有5家，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。“初步定了这5家试点，具体的还没定，各家内部还在协调人员、职责之类。”上述股份行总行人士表示。 （界面）,wallstreetcn,2019-02-14
84,24159,2019-02-14,0.335341,"【票据圈巨变 央行拟批准5家银行试点票据经纪业务】一位票据资深从业者透露，5家的构成为：1家国有大行、3家股份行和1家城商行。另一位股份行总行人士则称，该5家银行为工商银行、招商银行、浦发银行、浙商银行和江苏银行。（界面新闻）
",wallstreetcn,2019-02-14
85,13206,2019-02-17,0.6203,【中国宝安频繁质押股权  “押注”新能源产业链上游】2月14日，中国宝安集团股份有限公司(000009.SZ，以下简称“中国宝安”)发布公告称，于2019年2月12日，为贷款用途，公司将其持有的张家港友诚新能源科技股份有限公司(以下简称“友诚科技”)合计2164万股质押给招商银行股份有限公司深圳分行。（中国经营网）,eastmoney,2019-02-17
86,13553,2019-02-18,0.8859020000000001,【年内逾百亿元资金扫货贵州茅台】今年以来，从沪、深股通前十大成交活跃股看，北上资金买入贵州茅台金额最高，达到104.78亿元，其次为格力电器，买入金额达到62.04亿元，位居第三的美的集团，买入金额为54.68亿元。此外，五粮液、恒瑞医药、中国平安、平安银行、招商银行、海康威视、万科A、立讯精密、青岛海尔、中信证券买入金额超过10亿元。整体上消费和金融是北上资金较为青睐的两大品种， 龙头股更是格外受到重视。(中国证券报),eastmoney,2019-02-18
87,21206,2019-02-18,0.899726,【年内逾百亿元资金扫货贵州茅台】今年以来，从沪、深股通前十大成交活跃股看，北上资金买入贵州茅台金额最高，达到104.78亿元，其次为格力电器，买入金额达到62.04亿元，位居第三的美的集团，买入金额为54.68亿元。此外，五粮液、恒瑞医药、中国平安、平安银行、招商银行、海康威视、万科A、立讯精密、青岛海尔、中信证券买入金额超过10亿元。整体上消费和金融是北上资金较为青睐的两大品种， 龙头股更是格外受到重视。（中证报）,sina,2019-02-18
88,26305,2019-02-18,0.899726,【年内逾百亿元资金扫货贵州茅台】今年以来，从沪、深股通前十大成交活跃股看，北上资金买入贵州茅台金额最高，达到104.78亿元，其次为格力电器，买入金额达到62.04亿元，位居第三的美的集团，买入金额为54.68亿元。此外，五粮液、恒瑞医药、中国平安、平安银行、招商银行、海康威视、万科A、立讯精密、青岛海尔、中信证券买入金额超过10亿元。整体上消费和金融是北上资金较为青睐的两大品种， 龙头股更是格外受到重视。（中证报）,wallstreetcn,2019-02-18
89,21368,2019-02-19,0.34062,【每日外资观察：北向资金连续15日净买入A股 今日净流入18.85亿元】今日，北向资金沪股通资金流入14.18亿元，深股通资金流入4.67亿元，合计流入18.85亿元。个股方面，格力电器净买入3.57亿元，深圳机场净买入1.88亿元，招商银行净买入1.70亿元，中信证券净买入1.46亿元，上海机场净买入1.31亿元，立讯精密净买入1.17亿元，海螺水泥净买入1.01亿元。恒瑞医药净买入9897.14万元，伊利股份净买入9769.63万元。,sina,2019-02-19
90,21671,2019-02-19,0.9780270000000001,【华泰策略：粤港澳大湾区规划落地 关注三条主线】华泰策略发文点评《粤港澳大湾区发展规划纲要》称，从短期来看，基建、物流、金融等相关公司受益逻辑较为明确，建议关注三条主线：1）基建，基建投资一方面来源于广东和香港与澳门的联通，包括港珠澳大桥、广深港高铁的建设落地，关注粤高速A； 2）港口物流，大湾区有望成为我国最大的进出口贸易基地，关注珠海港；3）金融，粤港澳大湾区将发挥香港国际金融中心优势，服务“一带一路”，金融业务规模有望提升，关注招商银行。,sina,2019-02-19
