,Unnamed: 0,date,sentiment_score,content,source,real_date
75,5632,2019-01-11,0.979298,"【发改委等九部门：鼓励有条件非金融企业和金融机构发行绿色债券】国家发改委、财政部等9部门日前联合印发《建立市场化、多元化生态保护补偿机制行动计划》，行动计划提出，完善生态保护补偿融资机制，根据条件成熟程度，适时扩大绿色金融改革创新试验区试点范围。鼓励各银行业金融机构针对生态保护地区建立符合绿色企业和项目融资特点的绿色信贷服务体系，支持生态保护项目发展。在坚决遏制隐性债务增量的基础上，支持有条件的生态保护地区政府和社会资本按市场化原则共同发起区域性绿色发展基金，支持以PPP模式规范操作的绿色产业项目。鼓励有条件的非金融企业和金融机构发行绿色债券，鼓励保险机构创新绿色保险产品，探索绿色保险参与生态保护补偿的途径。
",wallstreetcn,2019-01-12
76,6210,2019-01-12,0.732577,"小葱APP讯，eToro高级市场分析师Mati Greenspan表示，XRP具有颠覆和扰乱银行系统的所有潜力。但在美国，XRP在法律上不能被视为一种证券。目前XRP社区人口增长速度过快，而这些社会对银行表现出敌意，甚至企图强迫银行使用XRP，但他认为“这会对XRP产生非常不利的影响，银行业可能会为此与其XRP及其社区保持一定的距离，甚至反对它”。（bitcoinexchangeguide）
",wallstreetcn,2019-01-13
77,3417,2019-01-12,0.843403,【银保监会的2018：落实信贷支持实体 小微企业贷款利率明显下降】已经过去的2018年对中国的银行业和保险业而言是极不平凡的一年。圈点2018年银保监会的工作，“过去一年里，银行保险业稳健运行，在服务民营小微企业金融能力方面有了较大提升，同时也有效防范了风险。” 1月11日，银保监会首席风险官、新闻发言人、办公厅主任肖远企在银保监会近期重点监管工作通报会上介绍称。（第一财经）,eastmoney,2019-01-13
78,6651,2019-01-13,0.852773,"小葱APP讯，Draper Associates的联合创始人、美国风险投资家Tim Draper称：许多行业将不得不经历根本性的变化，以适应这种新思维方式的到来。人们将不得不认识到，数百年来一直受信任的第三方银行，将很快被如今通过区块链监控其资产的电脑所取代。银行业将比依赖人们在一些实体机构从事单调的工作更简单、更安全、也更容易。（Coindesk）
",wallstreetcn,2019-01-13
79,5650,2019-01-14,0.185815,意大利财长特里亚：意大利银行业不存在重大问题，但对欧盟银行规则存在部分问题。,sina,2019-01-14
80,6173,2019-01-14,0.0493976,【中金：预计2019年银行业不良率进一步上升 银行资产质量或弱于预期】中金报告表示，预计2019年银行业不良率将进一步上升，银行资产质量表现或弱于部分投资者预期。银保监会披露2018年末商业银行不良贷款率1.89%，较三季度末提高2个基点；随着名义GDP增速的回落，预计2019年不良生成率和不良率均会进一步抬升。,sina,2019-01-14
81,3982,2019-01-14,0.0493976,【中金：预计2019年银行业不良率进一步上升 银行资产质量或弱于预期】中金报告表示，预计2019年银行业不良率将进一步上升，银行资产质量表现或弱于部分投资者预期。银保监会披露2018年末商业银行不良贷款率1.89%，较三季度末提高2个基点；随着名义GDP增速的回落，预计2019年不良生成率和不良率均会进一步抬升。,eastmoney,2019-01-14
82,4620,2019-01-14,0.935909,云财经讯，近日调研获悉，银行资源目前正加大向民企、小微企业倾斜力度，并体现在末端的资源配置和绩效考核中。业内人士指出，从短中期看，纾困措施有望迅速推进；从长期看，如何进一步探索建立切实支持民企发展的长效金融服务体系，将考验银行业和监管部门智慧。（中证网）,yuncaijing,2019-01-14
83,7341,2019-01-14,0.9256719999999999,【银行资源正加大向民企倾斜力度】近日调研获悉，银行资源目前正加大向民企、小微企业倾斜力度，并体现在末端的资源配置和绩效考核中。业内人士指出，从短中期看，纾困措施有望迅速推进；从长期看，如何进一步探索建立切实支持民企发展的长效金融服务体系，将考验银行业和监管部门智慧。（中证网）,wallstreetcn,2019-01-15
84,8064,2019-01-15,0.282771,【同业存单热度未减，上半年或价跌量升】虽然监管在2018年重新从严设定了同业存单年度备案发行要求，但同业存单在2019年的备案和发行热度未减。截至2019年1月14日，共有220家银行公布了2019年同业存单发行计划，其中除部分股份制银行减少计划发行量之外，多数银行较2018年上调额度或保持不变。多位银行业人士表示，在央行一系列宽松政策引导下，资金利率不断走低，2019年上半年同业存单的火爆趋势仍将持续。（21）,wallstreetcn,2019-01-15
85,4884,2019-01-15,0.8015680000000001,云财经讯，虽然监管在2018年重新从严设定了同业存单年度备案发行要求，但同业存单在2019年的备案和发行热度未减。截至2019年1月14日，共有220家银行公布了2019年同业存单发行计划，其中除部分股份制银行减少计划发行量之外，多数银行较2018年上调额度或保持不变。多位银行业人士表示，在央行一系列宽松政策引导下，资金利率不断走低，2019年上半年同业存单的火爆趋势仍将持续。（21世纪经济报道）,yuncaijing,2019-01-15
86,7372,2019-01-15,0.781109,"欧洲央行关于不良贷款的指导方针冲击到意大利银行业，并让意大利政府感到心烦意乱。
",wallstreetcn,2019-01-15
87,7477,2019-01-15,0.310816,"【周二美股盘前重要公司资讯】
JPM：摩根大通第四季度盈利不及预期，投资银行业务营收和固守业务和贸易营收均不及预期。消费者银行、社区银行和商业银行的业绩好于预期。该股盘前下跌约3%。
WFC：富国银行第四财季盈利和营收均不及预期。
UNH：联合健康第四季度盈利和营收均超市场预期，该公司重申了此前的全年预测。
DAL：达美航空四季度盈利超预期，营收不及预期，每个座位每英里的乘客收入增长3.2%，好于预期。
AAPL：德国一家法院驳回了高通对苹果的专利诉讼，推翻了高通最近禁止在德国销售部分iPhone手机的决定。高通计划对这一最新决定提起上诉。
TLRY：大麻股Tilray内部人士对股票销售的禁售期将于周二到期。该公司还宣布与Authentic Brands group建立收入分享合作关系，共同开发和销售消费大麻产品。
TTWO：据华尔街日报，视频游戏制造商Take-Two Interactive已经与NBA球员联盟就其“NBA 2K”特许权签订了授权协议。据报道，Take-Two将在7年内支付至多411亿美元。
F：据路透，福特和大众汽车在底特律汽车展上宣布达成联盟，该联盟将专注于商用汽车，并扩展至电动汽车和自动驾驶技术。
",wallstreetcn,2019-01-15
88,6416,2019-01-15,0.6034930000000001,欧洲银行业指数下跌0.7%。,sina,2019-01-15
89,6427,2019-01-15,0.8456739999999999,摩根大通第四季度每股收益1.98美元。投资银行业务营收17.2亿美元，预期17.7亿美元。固收业务和贸易营收18.6亿美元，预期22.9亿美元。,sina,2019-01-16
90,6508,2019-01-15,0.5637770000000001,意大利银行业指数下跌1.3%，创1月4日以来新低。,sina,2019-01-16
91,6623,2019-01-15,0.595879,欧洲央行在不良贷款问题上对意大利和欧洲银行业变得更严厉。（意大利媒体Sole）,sina,2019-01-16
92,7804,2019-01-15,0.290957,"【欧洲央行收紧意大利银行业监管要求】欧洲央行要求意大利银行业至2026年坏账拨备覆盖率达到100%，并要求无法做到的银行作出解释；同时要求所有银行核销坏账均需接受欧洲央行监管。（意大利24小时太阳报）
",wallstreetcn,2019-01-16
93,6929,2019-01-15,0.34020900000000004,【同业存单热度未减 上半年或价跌量升】虽然监管在2018年重新从严设定了同业存单年度备案发行要求，但同业存单在2019年的备案和发行热度未减。截至2019年1月14日，共有220家银行公布了2019年同业存单发行计划，其中除部分股份制银行减少计划发行量之外，多数银行较2018年上调额度或保持不变。多位银行业人士表示，在央行一系列宽松政策引导下，资金利率不断走低，2019年上半年同业存单的火爆趋势仍将持续。（21世纪经济报道）,sina,2019-01-16
94,7552,2019-01-15,0.6034930000000001,"欧洲银行业指数下跌0.7%。
",wallstreetcn,2019-01-16
95,7560,2019-01-15,0.8456739999999999,"摩根大通第四季度每股收益1.98美元。
投资银行业务营收17.2亿美元，预期17.7亿美元。
固收业务和贸易营收18.6亿美元，预期22.9亿美元。
",wallstreetcn,2019-01-16
96,4124,2019-01-15,0.918565,【财报】摩根大通第四季度每股收益1.98美元，预期2.2美元。投资银行业务营收17.2亿美元，预期17.7亿美元。固收业务和贸易营收18.6亿美元，预期22.9亿美元。,eastmoney,2019-01-16
97,4346,2019-01-15,0.29761,【同业存单热度未减 上半年或价跌量升】虽然监管在2018年重新从严设定了同业存单年度备案发行要求，但同业存单在2019年的备案和发行热度未减。截至2019年1月14日，共有220家银行公布了2019年同业存单发行计划，其中除部分股份制银行减少计划发行量之外，多数银行较2018年上调额度或保持不变。多位银行业人士表示，在央行一系列宽松政策引导下，资金利率不断走低，2019年上半年同业存单的火爆趋势仍将持续。(21世纪经济报道),eastmoney,2019-01-16
98,7660,2019-01-15,0.5637770000000001,"意大利银行业指数下跌1.3%，创1月4日以来新低。
",wallstreetcn,2019-01-16
99,8157,2019-01-15,0.34020900000000004,【同业存单热度未减 上半年或价跌量升】虽然监管在2018年重新从严设定了同业存单年度备案发行要求，但同业存单在2019年的备案和发行热度未减。截至2019年1月14日，共有220家银行公布了2019年同业存单发行计划，其中除部分股份制银行减少计划发行量之外，多数银行较2018年上调额度或保持不变。多位银行业人士表示，在央行一系列宽松政策引导下，资金利率不断走低，2019年上半年同业存单的火爆趋势仍将持续。（21世纪经济报道）,wallstreetcn,2019-01-16
