,Unnamed: 0,date,sentiment_score,content,source,real_date
74,8561,2019-01-18,0.819641,【人民银行召开2019年金融法治工作会议】人民银行党委委员、副行长刘国强出席会议并讲话。会议强调，今年是人民银行承担拟订银行业、保险业重要法律法规草案和审慎监管基本制度的开局之年。要加快推动《中国人民银行法》等履职相关重点立法，认真开展逆周期调节相关制度研究工作等。,sina,2019-01-19
75,8556,2019-01-18,0.719712,  【 央行：今年充实货币政策、风险处置工作等方面的工具箱 】1月18日，人民银行召开2019年金融法治工作会议。会议强调，今年是人民银行承担拟订银行业、保险业重要法律法规草案和审慎监管基本制度的开局之年。要加快推动《中国人民银行法》《非存款类放贷组织条例》《处置非法集资条例》等履职相关重点立法。认真开展逆周期调节相关制度研究工作，充实货币政策、风险处置工作等方面的工具箱。全面推进法治央行建设。,sina,2019-01-19
76,1886,2019-01-18,0.049279500000000004,17日，银行业保险业例行新闻发布会在京召开，广发银行联合西南财经大学在会上发布了《2018中国城市家庭财富健康报告》。报告显示，中国城市家庭财富管理整体处于亚健康状态，存在住房资产占比过高等五大不合理现象。,10jqka,2019-01-19
77,10351,2019-01-18,0.819641,【人民银行召开2019年金融法治工作会议】人民银行党委委员、副行长刘国强出席会议并讲话。会议强调，今年是人民银行承担拟订银行业、保险业重要法律法规草案和审慎监管基本制度的开局之年。要加快推动《中国人民银行法》等履职相关重点立法，认真开展逆周期调节相关制度研究工作等。,wallstreetcn,2019-01-19
78,9294,2019-01-20,0.9601209999999999,【”预定利率4.025%“年金产品成保险公司卖点 更是中小公司主打牌】从保险业内了解到，目前开门红期间，中小公司仍有在主打4.025%的年金产品，大型公司主打年金利率达到4.025%的则不多。多位业内人士分析，“开门红”期间，险企是否推出4.025%利率的年金产品，会综合多种因素综合考虑，比如保费目标、价值目标、公司发展阶段和策略等等。而主打4.025%年金的最重要的原因，还是希望能做大保费规模，实现保费增长。（券商中国）,sina,2019-01-20
79,11428,2019-01-20,0.9601209999999999,"【”预定利率4.025%“年金产品成保险公司卖点 更是中小公司主打牌】从保险业内了解到，目前开门红期间，中小公司仍有在主打4.025%的年金产品，大型公司主打年金利率达到4.025%的则不多。多位业内人士分析，“开门红”期间，险企是否推出4.025%利率的年金产品，会综合多种因素综合考虑，比如保费目标、价值目标、公司发展阶段和策略等等。而主打4.025%年金的最重要的原因，还是希望能做大保费规模，实现保费增长。（券商中国）
",wallstreetcn,2019-01-20
80,11427,2019-01-20,0.9609540000000001,【“预定利率4.025%”年金产品成保险公司卖点，更是中小公司主打牌】从保险业内了解到，目前开门红期间，中小公司仍有在主打4.025%的年金产品，大型公司主打年金利率达到4.025%的则不多。多位业内人士分析，“开门红”期间，险企是否推出4.025%利率的年金产品，会综合多种因素综合考虑，比如保费目标、价值目标、公司发展阶段和策略等等。而主打4.025%年金的最重要的原因，还是希望能做大保费规模，实现保费增长。（券商中国）,wallstreetcn,2019-01-20
81,11463,2019-01-24,0.974282,【上海银保监局：截至2018年末上海银行业总资产15.4万亿元 不良贷款率0.78%】上海银保监局党委委员周文杰1月24日在银行业保险业例行新闻发布会上表示，2018年，上海银行业保险业整体运行平稳。银行方面，截至2018年12月末，上海银行业总资产15.4万亿元，同比增长4.6%；各项存款余额9.9万亿元，同比增长5.5%；各项贷款余额7.4万亿元，同比增长9.9%；不良贷款率0.78%，在全国处于最优之列。（上证报）,sina,2019-01-25
82,11448,2019-01-24,0.591766,【上海银保监局：2019年重点关注大额授信风险 严格落实资管及理财等新规要求】上海银保监局党委委员周文杰1月24日在银行业保险业例行新闻发布会上透露，要有效防范化解金融风险，牢牢守住风险底线。重点关注大额授信风险、地方政府隐性债务风险、房地产信贷风险及个人消费金融风险。持续关注保险机构信用保证保险业务风险，以及人身险满期给付和退保风险。严格落实资管、理财等新规要求，及时掌握机构业务转型进展。推进网贷风险专项整治工作，加强涉众案件账户监测预警和配合查冻。（上证报）,sina,2019-01-25
83,15259,2019-01-25,0.643035,"【保险业开展偿付能力压力测试】为进一步加强风险防范和预警，监管部门近日下发通知，要求各保险公司在2018年第四季度偿付能力数据的基础上，在六类压力情景下分别测算该季度的偿付能力相关指标。（上证报）
",wallstreetcn,2019-01-25
84,15055,2019-01-25,0.9859370000000001,【银保监会召开保险业第四次全国经济普查工作会议】会议对保险业第四次全国经济普查工作进行动员和部署，要求各银保监局、各保险机构要把握形势，提高站位，深刻认识保险业第四次全国经济普查的重大意义，坚持依法普查，确保数据质量，加强经济普查工作的统一领导，精准推进经济普查各项任务。,wallstreetcn,2019-01-25
85,15037,2019-01-25,0.9441299999999999,【保险业专项产品陆续落地，纾困民企取得积极成效】近期，银保监会印发《关于保险资产管理公司设立专项产品有关事项的通知》以来，各保险资产管理公司积极稳妥开展专项产品业务，取得良好成效。截至目前，已有国寿资产等10家保险资产管理公司完成专项产品的设立前登记，目标规模合计1160亿元。其中，5单专项产品已经落地，完成投资约22亿元。,wallstreetcn,2019-01-25
86,14845,2019-01-25,0.556437,【广东银保监局研究布局2019年重点工作，深化辖内银行业保险业改革开放】从广东银保监局获悉，1月25日-26日，该局召开2019年辖区银行业和保险业监督管理工作会议。会议要求，要稳步推进结构化去杠杆，坚持不懈治理市场乱象，以深化改革有力化解农合机构风险，加强法人机构风险防控，稳步推进互联网金融和网络借贷风险整治，严厉打击非法金融活动，下大力气补齐监管短板。会议认为，要进一步解放思想，深化辖内银行业保险业改革开放。,wallstreetcn,2019-01-25
87,15434,2019-01-25,0.671466,【上海银保监局：2018年罚没辖内银行业机构3632万元】数据显示，截至2018年12月末，上海银保监局处罚辖内银行业机构51家，罚没金额共计3632万元；处罚辖内保险业机构44家，罚没金额共计631万元。（中证报）,wallstreetcn,2019-01-25
88,15036,2019-01-25,0.9441299999999999,【保险业专项产品陆续落地，纾困民企取得积极成效】近期，银保监会印发《关于保险资产管理公司设立专项产品有关事项的通知》以来，各保险资产管理公司积极稳妥开展专项产品业务，取得良好成效。截至目前，已有国寿资产等10家保险资产管理公司完成专项产品的设立前登记，目标规模合计1160亿元。其中，5单专项产品已经落地，完成投资约22亿元。,wallstreetcn,2019-01-26
89,12207,2019-01-25,0.9441299999999999,【保险业专项产品陆续落地，纾困民企取得积极成效】近期，银保监会印发《关于保险资产管理公司设立专项产品有关事项的通知》以来，各保险资产管理公司积极稳妥开展专项产品业务，取得良好成效。截至目前，已有国寿资产等10家保险资产管理公司完成专项产品的设立前登记，目标规模合计1160亿元。其中，5单专项产品已经落地，完成投资约22亿元。,sina,2019-01-26
90,12055,2019-01-25,0.571707,【广东银保监局研究布局2019年重点工作 深化辖内银行业保险业改革开放】从广东银保监局获悉，1月25日-26日，该局召开2019年辖区银行业和保险业监督管理工作会议。会议要求，要稳步推进结构化去杠杆，坚持不懈治理市场乱象，以深化改革有力化解农合机构风险，加强法人机构风险防控，稳步推进互联网金融和网络借贷风险整治，严厉打击非法金融活动，下大力气补齐监管短板。会议认为，要进一步解放思想，深化辖内银行业保险业改革开放。（中国证券网）,sina,2019-01-26
91,7432,2019-01-25,0.35478699999999996,【北京银保监局：着力防范重点领域风险 切实提升机构规范化运营水平】1月24日，北京银保监局召开2019年北京银行业和保险业监管工作会议。会议要求，应把防范区域性风险与服务实体经济更紧密结合起来，突出重点、分类施策，扎实做好2019年重点监管工作。要坚持不懈治理市场乱象，着力防范重点领域风险，切实提升机构规范化运营水平，创新监管手段，补齐监管短板。扎实开展去杠杆工作，有效增加表内融资供给，凝聚银行业保险业合力，更好服务京津冀协同发展和北京城市总体规划全面实施。要进一步发挥保险风险保障功能，持续优化营商环境，着力打造普惠金融服务金字招牌，构建支持民营企业、小微企业发展长效机制。（中国证券网）,eastmoney,2019-01-26
