,Unnamed: 0,date,sentiment_score,content,source,real_date
320,100451,2019-08-09,0.912586,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。（21世纪经济报道）,sina,2019-08-09
321,100449,2019-08-09,0.918696,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。,sina,2019-08-09
322,100234,2019-08-09,0.8335809999999999,北向资金今日净流入13.94亿元。平安银行、美的集团、五粮液净买入居前，分别获净买入5.09亿元、2.93亿元、2.47亿元。中国平安净卖出居首，金额为3.25亿元。,sina,2019-08-09
323,57250,2019-08-09,0.885251,云财经讯，记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。（21世纪经济报道）,yuncaijing,2019-08-09
324,66364,2019-08-09,0.942002,【北向资金净流入近14亿元 平安银行获净买入超5亿元】8月9日，北向资金净流入13.94亿元。平安银行、美的集团、五粮液净买入额居前，分别获净买入5.09亿元、2.93亿元、2.47亿元。中国平安净卖出额居首，金额为3.25亿元。,eastmoney,2019-08-09
325,66373,2019-08-09,0.771108,【沪指跌0.71% 天坛生物、健友股份等22只个股盘中股价创历史新高】东方财富Choice数据显示，今日有22只个股盘中股价创历史新高，个股包括沪电股份、深南电路、光弘科技、卓胜微、国瓷材料、浙江鼎力、泰格医药、我武生物、健友股份、平安银行等。,eastmoney,2019-08-10
326,66517,2019-08-09,0.900156,【招行、平安、光大三家“理财子公司”管理层落定 刘辉、谢永林、张旭阳分别任董事长】记者获悉，招商银行方面，行长助理兼资产管理部总经理刘辉或将担任招银理财董事长，招行原零售信贷部总经理汪涛或将担任招银理财总经理。平安银行方面，中国平安联席CEO、平安银行董事长谢永林或将担任平银资产董事长，平安银行首席资金执行官王伟负责平银资产的相关筹备，平银资产的具体管理或由平安证券副总经理张东操盘。光大银行方面，度小满金融原副总裁张旭阳重回光大，拟出任光大银行理财子公司董事长。光大银行资产管理部总经理潘东拟出任该行理财子公司总经理。 不过，上述任命仍需监管批准。(21世纪经济报道),eastmoney,2019-08-10
327,66596,2019-08-09,0.921824,【果然私行“暴增”！从信托“挖来”千人团队 半年带来1500亿增量】昨晚，平安银行的半年报公布，靓丽的业绩迅速吸引投资人的眼球：实现营业收入678.29亿元，同比增长18.5%；净利润154.03亿元，同比增长15.2%。（中国基金报）,eastmoney,2019-08-10
328,57118,2019-08-09,0.711511,云财经讯，北上资金今日净买入平安银行5.09亿元、美的集团2.93亿元，净卖出中国平安3.25亿元、京东方Ａ1.74亿元,yuncaijing,2019-08-10
329,67038,2019-08-12,0.5011869999999999,【沪指重回2800点 飞荣达、平安银行等25只个股盘中股价创历史新高】东方财富Choice数据显示，今日有25只个股盘中股价创历史新高，个股包括沪电股份、深南电路、圣邦股份、卓胜微、国瓷材料、中顺洁柔、桃李面包、平安银行等。,eastmoney,2019-08-12
330,101423,2019-08-12,0.9329059999999999,【深圳区块链电子发票已有超5300家企业使用】去年8月10日，全国首张区块链电子发票在深圳国贸旋转餐厅开出，至今已经一年。记者从深圳市税务局获悉，截至2019年8月10日，深圳区块链电子发票已开出超600万张，已有超过5300家企业注册使用区块链电子发票，其中包括招商银行、平安银行、微众银行、太平保险、沃尔玛、百果园、国大药房、深圳地铁、深港出租车、西湖出租车、万科物业、碧桂园等多家大型重点企业。（深圳特区报）,sina,2019-08-12
331,101144,2019-08-12,0.7381800000000001,北向资金净流入22.4亿元，连续三日净流入。今日大幅净买入平安银行12.76亿元，买入贵州茅台5.89亿元，买入五粮液4.2亿元。,sina,2019-08-12
332,57637,2019-08-12,0.745584,云财经讯，北上资金今日净买入平安银行12.76亿元、贵州茅台5.89亿元，净卖出保利地产1.56亿元、立讯精密1.49亿元,yuncaijing,2019-08-13
333,66963,2019-08-12,0.0355145,【超六成银行股破净 股东自掏腰包稳股价】8月12日，A股迎来反弹，但银行股股价下跌、市净率降至1以下仍是行业普遍现象。截至收盘，A股33家上市银行中有22只银行股价跌破净值，比例超过60%。其中，上市5家国有大行均破净，股份制银行中，除招商银行、平安银行外，其余6家均破净，其中华夏银行市净率为0.59倍，是33家上市银行中市净率最低的银行。（一财）,eastmoney,2019-08-13
334,67017,2019-08-12,0.687063,【数据】北向资金今日净流入22.4亿元，连续三日净流入。今日大幅净买入平安银行12.76亿元，买入贵州茅台5.89亿元，买入五粮液4.2亿元。,eastmoney,2019-08-13
335,35037,2019-08-12,0.667058,去年8月10日，全国首张区块链电子发票在深圳国贸旋转餐厅开出，至今已经一年。记者从深圳市税务局获悉，截至2019年8月10日，深圳区块链电子发票已开出超600万张，已有超过5300家企业注册使用区块链电子发票，其中包括招商银行、平安银行、微众银...,10jqka,2019-08-13
336,67191,2019-08-12,0.923905,【深圳区块链电子发票已有超5300家企业使用】去年8月10日，全国首张区块链电子发票在深圳国贸旋转餐厅开出，至今已经一年。记者从深圳市税务局获悉，截至2019年8月10日，深圳区块链电子发票已开出超600万张，已有超过5300家企业注册使用区块链电子发票，其中包括招商银行、平安银行、微众银行、太平保险、沃尔玛、百果园、国大药房、深圳地铁、深港出租车、西湖出租车、万科物业、碧桂园等多家大型重点企业。(深圳特区报),eastmoney,2019-08-13
337,67511,2019-08-13,0.258263,【300多亿元转债强赎箭在弦上 谁来填补优质资产空档期】随着平安银行股价昨日创出历史新高，平银转债赎回已经箭在弦上。在宁行转债即将赎回之际，平安银行股债表现如此强势，让不少资金开始担忧未来转债市场是否会出现又一轮“资产荒”。数据显示，宁行转债、平银转债累计规模为360亿元。“如果平银转债紧随宁行转债触发赎回，如此巨量的资金退出后，市场很难找到类似的理想替代品，特别是近期转债市场供给偏紧，估值水平明显提升。”一位金融机构人士描述了银行转债强势背后的隐忧。(上海证券报),eastmoney,2019-08-13
338,58153,2019-08-13,0.104547,云财经讯，随着平安银行股价昨日创出历史新高，平银转债赎回已经箭在弦上。在宁行转债即将赎回之际，平安银行股债表现如此强势，让不少资金开始担忧未来转债市场是否会出现又一轮“资产荒”。数据显示，宁行转债、平银转债累计规模为360亿元。“如果平银转债紧随宁行转债触发赎回，如此巨量的资金退出后，市场很难找到类似的理想替代品，特别是近期转债市场供给偏紧，估值水平明显提升。”一位金融机构人士描述了银行转债强势背后的隐忧。（上海证券报）,yuncaijing,2019-08-13
339,57964,2019-08-13,0.7037260000000001,云财经讯，北上资金今日净买入平安银行4.45亿元、格力电器3.35亿元，净卖出中国平安4.44亿元、海康威视1.93亿元,yuncaijing,2019-08-13
340,101638,2019-08-13,0.766478,北向资金今日净流出逾24亿元，平安银行再获净买入4.45亿元，格力电器、贵州茅台分获净买入3.35亿元、1.75亿元；中国平安遭净卖出4.44亿元。,sina,2019-08-13
341,101947,2019-08-13,0.29838899999999996,【300多亿元转债强赎箭在弦上 谁来填补优质资产空档期】随着平安银行股价昨日创出历史新高，平银转债赎回已经箭在弦上。在宁行转债即将赎回之际，平安银行股债表现如此强势，让不少资金开始担忧未来转债市场是否会出现又一轮“资产荒”。数据显示，宁行转债、平银转债累计规模为360亿元。“如果平银转债紧随宁行转债触发赎回，如此巨量的资金退出后，市场很难找到类似的理想替代品，特别是近期转债市场供给偏紧，估值水平明显提升。”一位金融机构人士描述了银行转债强势背后的隐忧。（上海证券报）,sina,2019-08-14
342,35357,2019-08-13,0.334872,随着平安银行股价昨日创出历史新高，平银转债赎回已经箭在弦上。在宁行转债即将赎回之际，平安银行股债表现如此强势，让不少资金开始担忧未来转债市场是否会出现又一轮“资产荒”。数据显示，宁行转债、平银转债累计规模为360亿元。“如果平银转...,10jqka,2019-08-14
343,58352,2019-08-14,0.742479,云财经讯，北上资金今日净买入平安银行3.94亿元、贵州茅台3.20亿元，净卖出兴业银行3.43亿元、招商银行1.68亿元,yuncaijing,2019-08-15
344,58244,2019-08-14,0.9202950000000001,云财经讯，以逆向投资著称的淡水泉投资掌门人赵军，在今年二季度新进了启明星辰。高毅资产首席投资官邓晓峰在今年年中略微减持了宏发股份，也减持了平安银行；高毅董事总经理冯柳二季度新进了健民集团，冯柳对金域医学进行增持。永安国富资产在今年二季度减持了伟星新材。（中国基金报）,yuncaijing,2019-08-15
345,102225,2019-08-14,0.6907399999999999,北上资金今日净买入平安银行3.94亿元、贵州茅台3.20亿元，净卖出兴业银行3.43亿元、招商银行1.68亿元。,sina,2019-08-15
346,67674,2019-08-14,0.39616399999999996,【北上资金今日净流入11.84亿 贵州茅台净买入3.20亿】北上资金今日净流入11.84亿元。沪股通方面，贵州茅台净买入3.20亿，海螺水泥净买入1.62亿。深股通方面，平安银行净买入3.94亿，万科A净买入2.40亿。（证券时报网）,eastmoney,2019-08-15
347,102067,2019-08-14,0.9046,【 私募大佬持仓大曝光，赵军二季度新进启明星辰 】 以逆向投资著称的淡水泉投资掌门人赵军，在今年二季度新进了启明星辰。高毅资产首席投资官邓晓峰在今年年中略微减持了宏发股份，也减持了平安银行；高毅董事总经理冯柳二季度新进了健民集团，冯柳对金域医学进行增持。永安国富资产在今年二季度减持了伟星新材。（中国基金报）,sina,2019-08-15
348,35382,2019-08-14,0.841184,以逆向投资著称的淡水泉投资掌门人赵军，在今年二季度新进了启明星辰。高毅资产首席投资官邓晓峰在今年年中略微减持了宏发股份，也减持了平安银行；高毅董事总经理冯柳二季度新进了健民集团，冯柳对金域医学进行增持。永安国富资产在今年二季度...,10jqka,2019-08-15
349,102753,2019-08-15,0.713409,  北向资金今日净流入1.38亿元。平安银行、万科A、五粮液净买入居前，分别获净买入2.02亿元、1.93亿元、1.21亿元。中国平安净卖出居首，金额为6.64亿元。,sina,2019-08-16
350,58665,2019-08-15,0.7141609999999999,云财经讯，北上资金今日净买入平安银行2.02亿元、万科Ａ1.93亿元，净卖出中国平安6.64亿元、立讯精密2.14亿元,yuncaijing,2019-08-16
351,68016,2019-08-15,0.721133,【数据】北向资金今日合计净流入1.38亿元。盘后数据显示，平安银行、万科A、五粮液净买入居前，分别获净买入2.02亿元、1.93亿元、1.21亿元。中国平安净卖出居首，金额为6.64亿元。,eastmoney,2019-08-16
352,35949,2019-08-15,0.33961199999999997,数据显示，平安银行已经连续五个交易日，居沪、深股通（北上资金）净流入金额排名榜首。从8月8日至8月14日，平安银行获北上资金累计净流入资金达33.93亿元，位居沪、深两市北上资金净流入第一。市场人士认为，备受资本约束的平安银行即将迎来260...,10jqka,2019-08-16
353,58664,2019-08-15,0.8130390000000001,云财经讯，北向资金今日净流入1.38亿元。平安银行、万科A、五粮液净买入居前，分别获净买入2.02亿元、1.93亿元、1.21亿元。中国平安净卖出居首，金额为6.64亿元。,yuncaijing,2019-08-16
354,68707,2019-08-17,0.896666,【惠誉上调兴业银行评级】8月16日，惠誉评级发布报告，将兴业银行(601166.SH)的长期外币发行人违约评级(IDR)从“BB +”升级为“BBB-”，并确认民生银行、平安银行、华夏银行、广发银行、北京银行的IDR为“BB+”，展望稳定。确认上述六家银行的可行性评级(VR)。（21世纪经济报道）,eastmoney,2019-08-17
355,59359,2019-08-17,0.042299300000000005,云财经讯，本周，外围市场剧烈波动，但A股市场表现出来的韧性，牢牢吸引着北上资金的关注，本周北上资金净买入A股9.06亿元，并且本周北上资金合计买卖A股成交金额为1724亿元（上周成交1824亿元），均比7月周平均成交金额约1500亿元有所放大，显示北上资金交投开始活跃，或预示北上资金对A股后市的看法趋于向好。北上资金本周加大了对白马股的买入力度。北上资金本周斥资23亿元增持平安银行，成为本周增持资金最多的个股，增持达1.55亿股。（证券时报）,yuncaijing,2019-08-17
356,68685,2019-08-17,0.704544,【姚贵平出任平安信托董事长】近日，获中国银行保险监督管理委员会深圳监管局批复，平安信托党委书记姚贵平出任平安信托董事长。今年6月3日，平安银行原副行长姚贵平加盟平安信托，并担任平安信托党委书记。（第一财经）,eastmoney,2019-08-17
357,103649,2019-08-17,0.8720899999999999,【惠誉上调兴业银行评级】8月16日，惠誉评级发布报告显示，已将兴业银行的长期外币发行人违约评级（IDR）从“BB +”升级为“BBB-”，并确认民生银行、平安银行、华夏银行、广发银行、北京银行的IDR为“BB+”，评级展望为“稳定”。,sina,2019-08-17
358,68871,2019-08-18,0.9165059999999999,【知名私募持仓出炉！高毅、淡水泉、重阳、景林…百亿私募最新钟意哪些股？】近日，多家百亿私募的最新持仓陆续曝光。截至8月16日，已披露半年报的公司中，私募基金登上了188只股票的十大流通股东名单，持仓市值达410亿元。具体来看，高毅资产冯柳二季度新进健民集团，并加仓金域医学、辰欣药业，目前持股市值已达14亿元；高毅首席投资官邓晓峰减持了平安银行，小幅减持福斯特、宏发股份，目前持股市值达19亿。赵军的淡水泉也保持积极态势，新进了启明星辰、濮阳惠成，小幅增持梦百合。而裘国根的重阳投资则选择坚守仓位，旗下四只产品合计持有4286万股上海家化，在十大流通股东中占据四席，持仓市值超过14亿。（券商中国）,eastmoney,2019-08-18
359,103840,2019-08-18,0.890651,【知名私募持仓出炉】近日，多家百亿私募的最新持仓陆续曝光。截至8月16日，已披露半年报的公司中，私募基金登上了188只股票的十大流通股东名单，持仓市值达410亿元。具体来看，高毅资产冯柳二季度新进健民集团，并加仓金域医学、辰欣药业，目前持股市值已达14亿元；高毅首席投资官邓晓峰减持了平安银行，小幅减持福斯特、宏发股份，目前持股市值达19亿。赵军的淡水泉也保持积极态势，新进了启明星辰、濮阳惠成，小幅增持梦百合。而裘国根的重阳投资则选择坚守仓位，旗下四只产品合计持有4286万股上海家化，在十大流通股东中占据四席，持仓市值超过14亿。（券商中国）,sina,2019-08-18
360,59438,2019-08-18,0.968203,云财经讯，百亿私募作为市场的风向标，持仓动向尤为市场关注。近日，高毅、淡水泉、重阳、景林等多家百亿私募的最新持仓陆续曝光。具体来看，高毅资产冯柳二季度新进健民集团，并加仓金域医学、辰欣药业，目前的持股市值已达14亿元；高毅首席投资官邓晓峰则减持了平安银行，小幅减持福斯特、宏发股份，目前持股市值达19亿。赵军的淡水泉也保持积极态势，新进了启明星辰、濮阳惠成，小幅增持梦百合。（券商中国）,yuncaijing,2019-08-18
361,59586,2019-08-19,0.834448,云财经讯，北向资金净流入78.48亿元创逾两个月新高，平安银行获净买入6.28亿元，五粮液、贵州茅台分获净买入3.57亿、2.8亿元，青岛啤酒遭净卖出1.85亿元。,yuncaijing,2019-08-19
362,59588,2019-08-19,0.728051,云财经讯，北上资金今日净买入平安银行6.28亿元、五粮液3.57亿元，净卖出青岛啤酒1.85亿元、牧原股份1.18亿元,yuncaijing,2019-08-19
363,59683,2019-08-19,0.849894,云财经讯，平安银行董事长谢永林在接受采访时表示，倘若260亿元可转债成功转股，平安银行资本充足率大概可以达到13.5%，核心资本充足率应该会达到9.8%左右。利润状况比较好，就要把分红比例逐步提升，这是肯定的。（澎湃新闻）,yuncaijing,2019-08-19
364,104208,2019-08-19,0.853922,【平安银行董事长：资本充足率困扰有望解决 未来将加大分红】平安银行董事长谢永林在接受采访时表示，倘若260亿元可转债成功转股，平安银行资本充足率大概可以达到13.5%，核心资本充足率应该会达到9.8%左右。利润状况比较好，就要把分红比例逐步提升，这是肯定的。（澎湃新闻）,sina,2019-08-20
365,36821,2019-08-19,0.7728970000000001,北向资金净流入78.48亿元，创逾两个月新高，平安银行获净买入6.28亿元，五粮液、贵州茅台分获净买入3.57亿、2.8亿元，青岛啤酒遭净卖出1.85亿元。,10jqka,2019-08-20
366,104058,2019-08-19,0.761993,北向资金净流入78.48亿元创逾两个月新高，平安银行获净买入6.28亿元，五粮液、贵州茅台分获净买入3.57亿、2.8亿元，青岛啤酒遭净卖出1.85亿元。,sina,2019-08-20
367,69144,2019-08-19,0.834707,【平安银行董事长：资本充足率困扰有望解决 未来将加大分红】平安银行董事长谢永林在接受采访时表示，倘若260亿元可转债成功转股，平安银行资本充足率大概可以达到13.5%，核心资本充足率应该会达到9.8%左右。利润状况比较好，就要把分红比例逐步提升，这是肯定的。(澎湃新闻),eastmoney,2019-08-20
368,69051,2019-08-19,0.543293,【北上资金今日净流入78.48亿 贵州茅台净买入2.80亿】北上资金今日净流入78.48亿元。沪股通方面，贵州茅台净买入2.80亿，中信证券净买入2.20亿。深股通方面，平安银行净买入6.28亿，五粮液净买入3.57亿。（证券时报网）,eastmoney,2019-08-20
369,104594,2019-08-20,0.783215,北上资金今日净买入平安银行0.99亿元、生益科技0.85亿元，净卖出伊利股份2.83亿元、中国平安2.57亿元。,sina,2019-08-21
370,59920,2019-08-20,0.807103,云财经讯，北上资金今日净买入平安银行0.99亿元、生益科技0.85亿元，净卖出伊利股份2.83亿元、中国平安2.57亿元,yuncaijing,2019-08-21
371,59919,2019-08-20,0.758691,云财经讯，北向资金今日净卖出伊利股份2.83亿元，卖出中国平安、浙江鼎力逾2.5亿元，平安银行逆势获净买入0.99亿元。,yuncaijing,2019-08-21
372,60159,2019-08-21,0.9487209999999999,云财经讯，截至8月21日，已有1112家上市公司披露了2019年半年报。其中，131家上市公司获社保基金新进或增持。社保基金偏好医药生物、食品饮料、化工等行业。社保持仓市值前十大个股中，持仓市值最大的是长春高新。社保基金二季度新进39只个股。其中新进持仓市值最大的是平安银行。证金、汇金等“国家队”资金新进重仓10只个股。前海开源基金首席经济学家杨德龙表示，社保基金的投资仍然是以白马股为主，多数都是细分行业龙头公司。汇金和证金等国家队的持仓，仍然是以蓝筹股为主，特别关注银行、地产、券商等大股票。（中证报）,yuncaijing,2019-08-21
373,60477,2019-08-21,0.9407840000000001,云财经讯，规模高达260亿元的平安银行可转债正式触发强赎，这也打破了银行系转债最快强赎纪录。此时，另一只明星银行转债——宁行转债也临近最后交易日（上证报）,yuncaijing,2019-08-22
374,69663,2019-08-21,0.597821,【“国家队”持股路线图曝光！社保基金、证金、汇金大手笔买入这些股票】截至8月21日，已有1112家上市公司披露了2019年半年报。其中，131家上市公司获社保基金新进或增持。社保基金偏好医药生物、食品饮料、化工等行业。社保持仓市值前十大个股中，持仓市值最大的是长春高新。社保基金二季度新进39只个股。其中新进持仓市值最大的是平安银行。证金、汇金等“国家队”资金新进重仓10只个股。（中国证券报）,eastmoney,2019-08-22
375,105027,2019-08-21,0.827691,【 “国家队”持股路线图曝光，社保基金偏好医药生物、食品饮料、化工，汇金证金以蓝筹股为主 】 截至8月21日，已有1112家上市公司披露了2019年半年报。其中，131家上市公司获社保基金新进或增持。社保基金偏好医药生物、食品饮料、化工等行业。社保持仓市值前十大个股中，持仓市值最大的是长春高新。社保基金二季度新进39只个股。其中新进持仓市值最大的是平安银行。证金、汇金等“国家队”资金新进重仓10只个股。前海开源基金首席经济学家杨德龙表示，社保基金的投资仍然是以白马股为主，多数都是细分行业龙头公司。汇金和证金等国家队的持仓，仍然是以蓝筹股为主，特别关注银行、地产、券商等大股票。（中证报）,sina,2019-08-22
376,38091,2019-08-22,0.585457,北上资金今日净买入平安银行3.15亿元、隆基股份2.40亿元，净卖出贵州茅台1.54亿元。,10jqka,2019-08-23
377,105624,2019-08-22,0.582709,北向资金净流入逾15亿元，今日净买入平安银行3.15亿元，买入隆基股份2.4亿元；净卖出贵州茅台1.54亿元。,sina,2019-08-23
378,60681,2019-08-22,0.667841,云财经讯，北上资金今日净买入平安银行3.15亿元、隆基股份2.40亿元，净卖出贵州茅台1.54亿元,yuncaijing,2019-08-23
379,70149,2019-08-22,0.6377689999999999,【数据】8月22日，北向资金净流入逾15亿元，今日净买入平安银行3.15亿元，净买入隆基股份2.4亿元；净卖出贵州茅台1.54亿元。（证券时报）,eastmoney,2019-08-23
380,106226,2019-08-23,0.8559540000000001,北向资金净流入11.5亿元，招商银行、平安银行分获净买入逾2.5亿元，海螺水泥获净买入2.2亿元，贵州茅台则遭净卖出超9亿元。,sina,2019-08-23
381,106494,2019-08-23,0.0376203,【银行消费贷赛况生变 部分银行降速】随着中报的陆续披露，上市银行对消费金融业务的全貌也逐步显现。截至8月22日，已有9家A股上市银行以及港股上市的邮储银行等披露了上半年业绩情况。梳理各家银行的消费金融数据发现，此前曾被银行作为发力重点的个人消费贷业务出现分化，多家中小银行在猛然发力，但郑州银行、平安银行等规模出现下降。而在多家披露了消费贷不良情况的银行中，不良率上升成为普遍现象。（北京商报）,sina,2019-08-23
382,70703,2019-08-23,0.031110400000000003,【银行消费贷赛况生变 部分银行降速】随着中报的陆续披露，上市银行对消费金融业务的全貌也逐步显现。截至8月22日，已有9家A股上市银行以及港股上市的邮储银行等披露了上半年业绩情况。梳理各家银行的消费金融数据发现，此前曾被银行作为发力重点的个人消费贷业务出现分化，多家中小银行在猛然发力，但郑州银行、平安银行等规模出现下降。而在多家披露了消费贷不良情况的银行中，不良率上升成为普遍现象。(北京商报),eastmoney,2019-08-24
383,70522,2019-08-23,0.848269,8月23日，北向资金净流入11.5亿元，招商银行、平安银行分获净买入逾2.5亿元，海螺水泥获净买入2.2亿元，贵州茅台则遭净卖出超9亿元。,eastmoney,2019-08-24
384,38578,2019-08-23,0.790148,北上资金今日净买入招商银行2.75亿元、平安银行2.50亿元，净卖出贵州茅台9.02亿元、生益科技1.32亿元。,10jqka,2019-08-24
385,61069,2019-08-23,0.811175,云财经讯，北上资金今日净买入招商银行2.75亿元、平安银行2.50亿元，净卖出贵州茅台9.02亿元、生益科技1.32亿元,yuncaijing,2019-08-24
386,70870,2019-08-24,0.64562,【仅用19个交易日就触发强赎 平银转债背后有何“神秘力量”？一大波银行可转债或在路上】仅用19个交易日，平安银行可转债于近日触发强赎条款，打破了银行系可转债最快强赎纪录。与此同时，在宁波银行连发14次转债赎回实施公告之后，其发行的可转债(简称“宁行转债”)也在8月21日完成转股，并于8月22日停止交易启动强赎。（国际金融报）,eastmoney,2019-08-24
